#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    1.570796327   -1.483529864   31.302905539   13.685921430   -6.558780769
    1.658062789   -1.483529864   32.292993519    9.099234273   -3.956844353
    1.745329252   -1.483529864   32.917884600    5.399931200   -2.147605440
    1.832595715   -1.483529864   33.270867014    2.856031790   -1.044834826
    1.919862177   -1.483529864   33.449680031    1.332881189   -0.458049576
    2.007128640   -1.483529864   33.528953726    0.563973068   -0.178432110
    2.094395102   -1.483529864   33.561941357    0.195859862   -0.060070988
    2.181661565   -1.483529864   33.573297934    0.056144221   -0.015444871
    2.268928028   -1.483529864   33.576429559    0.009121969   -0.004427792
    2.356194490   -1.483529864   33.576788824   -0.008618897   -0.004499918
    2.443460953   -1.483529864   33.575438117   -0.024795881   -0.014363362
    2.530727415   -1.483529864   33.571843367   -0.062372560   -0.040596047
    2.617993878   -1.483529864   33.563347506   -0.138950538   -0.102205840
    2.705260341   -1.483529864   33.545182730   -0.280816375   -0.226916308
    2.792526803   -1.483529864   33.511707864   -0.497805830   -0.447952677
    2.879793266   -1.483529864   33.455590268   -0.803636202   -0.786383932
    2.967059728   -1.483529864   33.368093684   -1.225323975   -1.233088571
    3.054326191   -1.483529864   33.235918172   -1.842895520   -1.738783971

   -3.141592654   -1.396263402   32.808601493   -3.246555751   -3.007559059
   -3.054326191   -1.396263402   32.476991448   -4.416794768   -3.344327231
   -2.967059728   -1.396263402   32.028077403   -5.905594054   -3.376079150
   -2.879793266   -1.396263402   31.447496757   -7.340710386   -3.137777731
   -2.792526803   -1.396263402   30.768137501   -8.045772892   -2.755709725
   -2.705260341   -1.396263402   30.083256763   -7.385172163   -2.410593662
   -2.617993878   -1.396263402   29.524679440   -5.178384022   -2.288083114
   -2.530727415   -1.396263402   29.211609526   -1.880331826   -2.519033428
   -2.443460953   -1.396263402   29.203017899    1.645382731   -3.105114553
   -2.356194490   -1.396263402   29.480205809    4.545541676   -3.881003401
   -2.268928028   -1.396263402   29.961809628    6.271100843   -4.581775328
   -2.181661565   -1.396263402   30.535208524    6.649852561   -5.001379512
   -2.094395102   -1.396263402   31.087415017    5.834510145   -5.133905546
   -2.007128640   -1.396263402   31.530863159    4.242411533   -5.172326904
   -1.919862177   -1.396263402   31.822770576    2.469171410   -5.358181309
   -1.832595715   -1.396263402   31.973565326    1.091404293   -5.798616080
   -1.745329252   -1.396263402   32.035010335    0.448805834   -6.402168649
   -1.658062789   -1.396263402   32.073337933    0.508083951   -6.953351935
   -1.570796327   -1.396263402   32.137744475    0.995650223   -7.260520625
   -1.483529864   -1.396263402   32.249305577    1.511558302   -7.235796599
   -1.396263402   -1.396263402   32.396840818    1.813119681   -6.921111674
   -1.308996939   -1.396263402   32.555544244    1.771570368   -6.432548588
   -1.221730476   -1.396263402   32.697119784    1.408429233   -5.899057342
   -1.134464014   -1.396263402   32.795999170    0.826673620   -5.441576251
   -1.047197551   -1.396263402   32.837835254    0.120825064   -5.139891796
   -0.959931089   -1.396263402   32.817586784   -0.570722092   -5.039004559
   -0.872664626   -1.396263402   32.742738603   -1.108279838   -5.129595728
   -0.785398163   -1.396263402   32.631880998   -1.382667963   -5.341069941
   -0.698131701   -1.396263402   32.510682473   -1.350517376   -5.563101974
   -0.610865238   -1.396263402   32.405757920   -1.008404581   -5.686099748
   -0.523598776   -1.396263402   32.343022087   -0.386154101   -5.624526577
   -0.436332313   -1.396263402   32.345061315    0.455236464   -5.323689409
   -0.349065850   -1.396263402   32.425399068    1.383000072   -4.769689619
   -0.261799388   -1.396263402   32.581642033    2.153198122   -3.990528663
   -0.174532925   -1.396263402   32.789234473    2.523530411   -3.079716900
   -0.087266463   -1.396263402   33.005546231    2.347871271   -2.168203584
    0.000000000   -1.396263402   33.183035163    1.637670728   -1.386605588
    0.087266463   -1.396263402   33.275897824    0.419804346   -0.811379230
    0.174532925   -1.396263402   33.239483122   -1.356307396   -0.452750350
    0.261799388   -1.396263402   33.016367507   -3.904860681   -0.275438492
    0.349065850   -1.396263402   32.527969736   -7.474407770   -0.246399076
    0.436332313   -1.396263402   31.680993434  -12.093711072   -0.387846115
    0.523598776   -1.396263402   30.398911528  -17.320882788   -0.822844487
    0.610865238   -1.396263402   28.670560670  -22.097408566   -1.792517517
    0.698131701   -1.396263402   26.599335004  -24.917144417   -3.594888998
    0.785398163   -1.396263402   24.422851640  -24.294055078   -6.436097179
    0.872664626   -1.396263402   22.483951630  -19.423603317  -10.224947636
    0.959931089   -1.396263402   21.147513485  -10.652122299  -14.444496252
    1.047197551   -1.396263402   20.693549415    0.455152097  -18.211243467
    1.134464014   -1.396263402   21.226632448   11.550620003  -20.562139803
    1.221730476   -1.396263402   22.639465955   20.264408208  -20.847221483
    1.308996939   -1.396263402   24.645883245   24.980162125  -19.013319320
    1.396263402   -1.396263402   26.870671129   25.315928414  -15.614136917
    1.483529864   -1.396263402   28.960721267   22.115205299  -11.548837419
    1.570796327   -1.396263402   30.673914801   16.970530391   -7.690898128
    1.658062789   -1.396263402   31.914841462   11.532988976   -4.607105551
    1.745329252   -1.396263402   32.713416210    6.967472209   -2.481535949
    1.832595715   -1.396263402   33.171776910    3.737747975   -1.197928566
    1.919862177   -1.396263402   33.406432546    1.772784572   -0.520511936
    2.007128640   -1.396263402   33.512197525    0.755263126   -0.200656959
    2.094395102   -1.396263402   33.556305914    0.266780801   -0.067370813
    2.181661565   -1.396263402   33.571859943    0.075523764   -0.017058903
    2.268928028   -1.396263402   33.576023201    0.011024517   -0.004785195
    2.356194490   -1.396263402   33.576303840   -0.015406517   -0.006618865
    2.443460953   -1.396263402   33.573890688   -0.044291941   -0.021111709
    2.530727415   -1.396263402   33.567471676   -0.111348174   -0.059617323
    2.617993878   -1.396263402   33.552354217   -0.247162342   -0.149768690
    2.705260341   -1.396263402   33.520824507   -0.486671060   -0.331379988
    2.792526803   -1.396263402   33.463742872   -0.837611341   -0.651374383
    2.879793266   -1.396263402   33.371710380   -1.284790476   -1.136059778
    2.967059728   -1.396263402   33.237456025   -1.803360361   -1.760989287
    3.054326191   -1.396263402   33.053862645   -2.422010707   -2.433648911

   -3.141592654   -1.308996939   32.517282579   -3.723814207   -3.618244726
   -3.054326191   -1.308996939   32.159398943   -4.526960970   -3.884245922
   -2.967059728   -1.308996939   31.718231052   -5.625529155   -3.685447496
   -2.879793266   -1.308996939   31.175519851   -6.781492844   -3.074035395
   -2.792526803   -1.308996939   30.549580845   -7.422291845   -2.250882435
   -2.705260341   -1.308996939   29.912321801   -6.959919118   -1.514382703
   -2.617993878   -1.308996939   29.373469291   -5.182248555   -1.175392301
   -2.530727415   -1.308996939   29.036929860   -2.415368896   -1.448457930
   -2.443460953   -1.308996939   28.961526238    0.686862606   -2.338802654
   -2.356194490   -1.308996939   29.147209970    3.467686372   -3.596847257
   -2.268928028   -1.308996939   29.542499526    5.420802881   -4.819482710
   -2.181661565   -1.308996939   30.059144690    6.207443522   -5.667522925
   -2.094395102   -1.308996939   30.588076553    5.707014520   -6.060702762
   -2.007128640   -1.308996939   31.024320096    4.152392246   -6.198824877
   -1.919862177   -1.308996939   31.300432792    2.168818441   -6.394942889
   -1.832595715   -1.308996939   31.412985798    0.525422679   -6.852012112
   -1.745329252   -1.308996939   31.418306292   -0.235334816   -7.556137462
   -1.658062789   -1.308996939   31.400169890   -0.071282949   -8.325305503
   -1.570796327   -1.308996939   31.425315366    0.694301173   -8.954281738
   -1.483529864   -1.308996939   31.524512805    1.530004191   -9.310489044
   -1.396263402   -1.308996939   31.685535262    2.090282577   -9.372127592
   -1.308996939   -1.308996939   31.875823230    2.201655245   -9.191902775
   -1.221730476   -1.308996939   32.057988435    1.883590196   -8.838833630
   -1.134464014   -1.308996939   32.197149359    1.259850750   -8.396265825
   -1.047197551   -1.308996939   32.272028343    0.435400960   -7.939010246
   -0.959931089   -1.308996939   32.272412055   -0.414333509   -7.541570419
   -0.872664626   -1.308996939   32.204870416   -1.087982799   -7.239803683
   -0.785398163   -1.308996939   32.092692322   -1.415994329   -7.004630032
   -0.698131701   -1.308996939   31.970260593   -1.330428111   -6.755116439
   -0.610865238   -1.308996939   31.872982862   -0.844257209   -6.406813608
   -0.523598776   -1.308996939   31.832925290   -0.025456938   -5.910785163
   -0.436332313   -1.308996939   31.875753223    1.026022791   -5.256051147
   -0.349065850   -1.308996939   32.014603710    2.146997687   -4.467797829
   -0.261799388   -1.308996939   32.244024687    3.049307649   -3.587107452
   -0.174532925   -1.308996939   32.531902806    3.445946656   -2.688381244
   -0.087266463   -1.308996939   32.825594231    3.175982455   -1.862234234
    0.000000000   -1.308996939   33.067535861    2.275566714   -1.200161447
    0.087266463   -1.308996939   33.205881005    0.824377335   -0.759778202
    0.174532925   -1.308996939   33.194712424   -1.176891244   -0.559487895
    0.261799388   -1.308996939   32.978522712   -3.922117001   -0.593230184
    0.349065850   -1.308996939   32.480443646   -7.684222794   -0.858010637
    0.436332313   -1.308996939   31.604875821  -12.557666968   -1.385071659
    0.523598776   -1.308996939   30.265622627  -18.203383178   -2.268789350
    0.610865238   -1.308996939   28.432978048  -23.651097709   -3.682862564
    0.698131701   -1.308996939   26.187584097  -27.388755399   -5.837129459
    0.785398163   -1.308996939   23.752072617  -27.742974638   -8.858036336
    0.872664626   -1.308996939   21.479120808  -23.542756763  -12.611338678
    0.959931089   -1.308996939   19.779123549  -14.714800223  -16.586432259
    1.047197551   -1.308996939   19.008172609   -2.583478139  -19.952457387
    1.134464014   -1.308996939   19.352768677   10.377658053  -21.828049747
    1.221730476   -1.308996939   20.759625235   21.304113020  -21.649429156
    1.308996939   -1.308996939   22.944500594   27.929128177  -19.430771512
    1.396263402   -1.308996939   25.481700011   29.367952934  -15.760302863
    1.483529864   -1.308996939   27.938417359   26.315699447  -11.537969366
    1.570796327   -1.308996939   29.996104943   20.570686557   -7.613969801
    1.658062789   -1.308996939   31.510523969   14.171505748   -4.521671120
    1.745329252   -1.308996939   32.496563500    8.650178443   -2.414542168
    1.832595715   -1.308996939   33.067536116    4.675811608   -1.155648279
    1.919862177   -1.308996939   33.361352330    2.236039358   -0.497384347
    2.007128640   -1.308996939   33.494903317    0.954552227   -0.189907558
    2.094395102   -1.308996939   33.550515428    0.340380195   -0.063384054
    2.181661565   -1.308996939   33.570404398    0.095258960   -0.015831468
    2.268928028   -1.308996939   33.575611637    0.011534623   -0.004561543
    2.356194490   -1.308996939   33.575642597   -0.024649772   -0.008426676
    2.443460953   -1.308996939   33.571783512   -0.070807158   -0.026824759
    2.530727415   -1.308996939   33.561526396   -0.177864841   -0.075606953
    2.617993878   -1.308996939   33.537438933   -0.393661788   -0.189416675
    2.705260341   -1.308996939   33.487870505   -0.764119191   -0.417934196
    2.792526803   -1.308996939   33.399085991   -1.292507900   -0.818629746
    2.879793266   -1.308996939   33.259222428   -1.921487599   -1.421195982
    2.967059728   -1.308996939   33.063779045   -2.549555667   -2.187295007
    3.054326191   -1.308996939   32.815433194   -3.127209058   -2.987345429

   -3.141592654   -1.221730476   32.188962144   -4.193302517   -3.822683075
   -3.054326191   -1.221730476   31.810125158   -4.518533570   -4.042372171
   -2.967059728   -1.221730476   31.392368659   -5.106437478   -3.729358012
   -2.879793266   -1.221730476   30.912739101   -5.891659205   -2.935667037
   -2.792526803   -1.221730476   30.370750983   -6.443221513   -1.879964755
   -2.705260341   -1.221730476   29.810083747   -6.241635657   -0.893926470
   -2.617993878   -1.221730476   29.310754105   -5.036300599   -0.331047146
   -2.530727415   -1.221730476   28.955848141   -2.985813534   -0.444862181
   -2.443460953   -1.221730476   28.802764129   -0.478244922   -1.266874303
   -2.356194490   -1.221730476   28.873651480    2.076390446   -2.555586667
   -2.268928028   -1.221730476   29.153789829    4.238059548   -3.895980935
   -2.181661565   -1.221730476   29.586751198    5.490859466   -4.917852600
   -2.094395102   -1.221730476   30.072626290    5.402430807   -5.497904894
   -2.007128640   -1.221730476   30.490229631    3.971325791   -5.799597691
   -1.919862177   -1.221730476   30.744455700    1.808028488   -6.127989889
   -1.832595715   -1.221730476   30.812057013   -0.146578788   -6.721591637
   -1.745329252   -1.221730476   30.747520676   -1.136551725   -7.633244736
   -1.658062789   -1.221730476   30.647879470   -1.007665387   -8.747033532
   -1.570796327   -1.221730476   30.596887038   -0.088567828   -9.887342616
   -1.483529864   -1.221730476   30.638160817    1.000123797  -10.897831290
