#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    2.530727415    1.221730476   39.369635994   -0.134600757   -0.023905553
    2.617993878    1.221730476   39.347915660   -0.398664117   -0.062782964
    2.705260341    1.221730476   39.288060485   -1.054185595   -0.152340477
    2.792526803    1.221730476   39.140285372   -2.488787636   -0.335014625
    2.879793266    1.221730476   38.815001459   -5.225856646   -0.672101845
    2.967059728    1.221730476   38.173948037   -9.787590009   -1.223294144
    3.054326191    1.221730476   37.047189936  -16.321316730   -2.016533541

   -3.141592654    1.308996939   34.985478849  -25.236043071   -3.949410191
   -3.054326191    1.308996939   32.446434585  -32.694026411   -4.974547741
   -2.967059728    1.308996939   29.354214418  -37.562650820   -5.702699161
   -2.879793266    1.308996939   26.013219299  -38.221855733   -6.020310757
   -2.792526803    1.308996939   22.811591750  -34.471446500   -5.973527345
   -2.705260341    1.308996939   20.083778535  -27.703992579   -5.716140593
   -2.617993878    1.308996939   17.996152502  -20.190132149   -5.396121154
   -2.530727415    1.308996939   16.520510391  -13.942336737   -5.080733582
   -2.443460953    1.308996939   15.493430280   -9.989269894   -4.790440456
   -2.356194490    1.308996939   14.705608038   -8.422754773   -4.588584267
   -2.268928028    1.308996939   13.961517302   -8.906453737   -4.602267918
   -2.181661565    1.308996939   13.103599933  -10.947804562   -4.909049971
   -2.094395102    1.308996939   12.023771454  -13.851648510   -5.364711291
   -2.007128640    1.308996939   10.687766790  -16.645056447   -5.557531379
   -1.919862177    1.308996939    9.148739638  -18.416756927   -4.969699656
   -1.832595715    1.308996939    7.515537512  -18.821081911   -3.277242536
   -1.745329252    1.308996939    5.897759039  -18.205955035   -0.575601100
   -1.658062789    1.308996939    4.361671983  -16.916839811    2.621936229
   -1.570796327    1.308996939    2.970801880  -14.825987089    5.570620145
   -1.483529864    1.308996939    1.829740046  -10.980382874    7.616027140
   -1.396263402    1.308996939    1.138051670   -4.402206661    8.429665040
   -1.308996939    1.308996939    1.152137656    5.120080716    8.054937128
   -1.221730476    1.308996939    2.097133236   16.676979021    6.815211714
   -1.134464014    1.308996939    4.076099793   28.500332898    5.096366072
   -1.047197551    1.308996939    7.025699303   38.648637305    3.176285528
   -0.959931089    1.308996939   10.734358180   45.689449219    1.184735388
   -0.872664626    1.308996939   14.900494801   49.116704234   -0.827479981
   -0.785398163    1.308996939   19.213445287   49.143139411   -2.755877663
   -0.698131701    1.308996939   23.401364710   46.372630790   -4.414095074
   -0.610865238    1.308996939   27.249887218   41.454143967   -5.562464391
   -0.523598776    1.308996939   30.598144422   34.996497462   -6.013831577
   -0.436332313    1.308996939   33.338630123   27.627298438   -5.707574839
   -0.349065850    1.308996939   35.421457676   20.072244672   -4.721157646
   -0.261799388    1.308996939   36.864050629   13.044629070   -3.230216870
   -0.174532925    1.308996939   37.740478202    7.194542869   -1.450054338
   -0.087266463    1.308996939   38.171109777    2.862449442    0.422697622
    0.000000000    1.308996939   38.293553506    0.106235158    2.235000921
    0.087266463    1.308996939   38.236433847   -1.264554287    3.874546473
    0.174532925    1.308996939   38.104394107   -1.666247978    5.296158554
    0.261799388    1.308996939   37.963902444   -1.521241895    6.502668680
    0.349065850    1.308996939   37.848065217   -1.143547264    7.541102500
    0.436332313    1.308996939   37.768421958   -0.677631971    8.448827060
    0.523598776    1.308996939   37.730683433   -0.191075756    9.220331984
    0.610865238    1.308996939   37.736713022    0.334907295    9.787756496
    0.698131701    1.308996939   37.790345204    0.899537519   10.043384277
    0.785398163    1.308996939   37.894803683    1.497515059    9.868580749
    0.872664626    1.308996939   38.051336337    2.080461042    9.187659805
    0.959931089    1.308996939   38.254477102    2.544168411    8.016733720
    1.047197551    1.308996939   38.488043686    2.757533073    6.490752870
    1.134464014    1.308996939   38.726494886    2.633588333    4.835215041
    1.221730476    1.308996939   38.940324072    2.225738974    3.299814188
    1.308996939    1.308996939   39.110170481    1.653993067    2.057125049
    1.396263402    1.308996939   39.229109262    1.084050258    1.173760132
    1.483529864    1.308996939   39.303126733    0.625311129    0.615563392
    1.570796327    1.308996939   39.343618999    0.326315460    0.301380320
    1.658062789    1.308996939   39.363879392    0.153112503    0.138553273
    1.745329252    1.308996939   39.373111132    0.065589298    0.060504168
    1.832595715    1.308996939   39.376962164    0.026842500    0.025344672
    1.919862177    1.308996939   39.378769195    0.006448639    0.008399247
    2.007128640    1.308996939   39.379173017    0.002824580    0.003328221
    2.094395102    1.308996939   39.379335607    0.001001113    0.001119019
    2.181661565    1.308996939   39.379368195   -0.000158114    0.000020146
    2.268928028    1.308996939   39.379285503   -0.001887297   -0.001261282
    2.356194490    1.308996939   39.378613885   -0.011827463   -0.005416342
    2.443460953    1.308996939   39.375905957   -0.048902569   -0.017344222
    2.530727415    1.308996939   39.366577742   -0.169373389   -0.048078664
    2.617993878    1.308996939   39.340091234   -0.478901004   -0.120874974
    2.705260341    1.308996939   39.269711094   -1.222854096   -0.277010401
    2.792526803    1.308996939   39.101322470   -2.804039265   -0.574325110
    2.879793266    1.308996939   38.739723069   -5.751731085   -1.081001449
    2.967059728    1.308996939   38.042130836  -10.559130778   -1.841941176
    3.054326191    1.308996939   36.838304307  -17.303099881   -2.837098145

   -3.141592654    1.396263402   34.571309508  -26.477371554   -5.711221140
   -3.054326191    1.396263402   31.934092336  -33.661835289   -6.991997616
   -2.967059728    1.396263402   28.776413737  -38.075537426   -7.814838033
   -2.879793266    1.396263402   25.411437309  -38.274379909   -8.076359184
   -2.792526803    1.396263402   22.219591500  -34.230695280   -7.891523697
   -2.705260341    1.396263402   19.517750867  -27.380098642   -7.503741160
   -2.617993878    1.396263402   17.457441251  -19.896791186   -7.115795752
   -2.530727415    1.396263402   16.006062371  -13.675072375   -6.783726767
   -2.443460953    1.396263402   15.001873566   -9.735323617   -6.470295153
   -2.356194490    1.396263402   14.233053226   -8.263252791   -6.179481695
   -2.268928028    1.396263402   13.493858910   -8.974344332   -6.014592566
   -2.181661565    1.396263402   12.618782510  -11.255598294   -6.072641550
   -2.094395102    1.396263402   11.510044993  -14.140990808   -6.260524988
   -2.007128640    1.396263402   10.166714604  -16.437336163   -6.233748052
   -1.919862177    1.396263402    8.684720753  -17.265261432   -5.539491233
   -1.832595715    1.396263402    7.200123626  -16.584573051   -3.881948271
   -1.745329252    1.396263402    5.815602269  -15.170526687   -1.318616287
   -1.658062789    1.396263402    4.557059652  -13.712736662    1.750624697
   -1.570796327    1.396263402    3.427561859  -12.148580845    4.700160762
   -1.483529864    1.396263402    2.477351867   -9.341076647    6.953979291
   -1.396263402    1.396263402    1.876121230   -3.971895581    8.167864496
   -1.308996939    1.396263402    1.880242313    4.509989974    8.305242027
   -1.221730476    1.396263402    2.739056441   15.379350605    7.596647800
   -1.134464014    1.396263402    4.587683374   26.860274566    6.381921032
   -1.047197551    1.396263402    7.387748677   36.885828195    4.941883076
   -0.959931089    1.396263402   10.940802007   43.886182342    3.434747426
   -0.872664626    1.396263402   14.949434459   47.315955030    1.897215574
   -0.785398163    1.396263402   19.108161942   47.422784710    0.339858340
   -0.698131701    1.396263402   23.155111647   44.893067605   -1.196073079
   -0.610865238    1.396263402   26.892159209   40.412459805   -2.579295638
   -0.523598776    1.396263402   30.175013426   34.566385302   -3.618289274
   -0.436332313    1.396263402   32.907696644   27.887067751   -4.109701279
   -0.349065850    1.396263402   35.042107038   20.979644034   -3.932800129
   -0.261799388    1.396263402   36.587150547   14.451121223   -3.103185036
   -0.174532925    1.396263402   37.600760905    8.893065940   -1.770475144
   -0.087266463    1.396263402   38.184414635    4.640240073   -0.167140733
    0.000000000    1.396263402   38.458438106    1.778081611    1.467733553
    0.087266463    1.396263402   38.537858790    0.183950097    2.938740872
    0.174532925    1.396263402   38.520540297   -0.486871995    4.139417939
    0.261799388    1.396263402   38.471936847   -0.586959146    5.046359162
    0.349065850    1.396263402   38.428771780   -0.403584544    5.695821196
    0.436332313    1.396263402   38.406596477   -0.097943194    6.140184822
    0.523598776    1.396263402   38.412394534    0.219440295    6.409796104
    0.610865238    1.396263402   38.445282100    0.528572798    6.503415026
    0.698131701    1.396263402   38.503803590    0.804247336    6.400137001
    0.785398163    1.396263402   38.584950324    1.050339897    6.068875210
    0.872664626    1.396263402   38.686146815    1.261941114    5.493247210
    0.959931089    1.396263402   38.803464360    1.412976270    4.692027897
    1.047197551    1.396263402   38.929593699    1.455673345    3.737538186
    1.134464014    1.396263402   39.053614872    1.350675487    2.745948983
    1.221730476    1.396263402   39.162385641    1.123889734    1.848939400
    1.308996939    1.396263402   39.247704026    0.826463332    1.134084214
    1.396263402    1.396263402   39.306872478    0.536446021    0.633042298
    1.483529864    1.396263402   39.343354543    0.304888193    0.321486977
    1.570796327    1.396263402   39.362958400    0.156369350    0.150934676
    1.658062789    1.396263402   39.372557104    0.071326586    0.065649018
    1.745329252    1.396263402   39.376789491    0.029174643    0.026785083
    1.832595715    1.396263402   39.378460514    0.011304411    0.010525251
    1.919862177    1.396263402   39.379230410    0.001989450    0.002872948
    2.007128640    1.396263402   39.379355164    0.000871921    0.001140059
    2.094395102    1.396263402   39.379390779    0.000073376    0.000257305
    2.181661565    1.396263402   39.379341139   -0.001197009   -0.000634849
    2.268928028    1.396263402   39.379111481   -0.004525183   -0.002842992
    2.356194490    1.396263402   39.377935869   -0.020788867   -0.010545978
    2.443460953    1.396263402   39.373786106   -0.074657045   -0.032414706
    2.530727415    1.396263402   39.360782482   -0.232893357   -0.087791726
    2.617993878    1.396263402   39.325757487   -0.619493665   -0.214673890
    2.705260341    1.396263402   39.237530639   -1.502398194   -0.475109538
    2.792526803    1.396263402   39.035949059   -3.298180977   -0.951555909
    2.879793266    1.396263402   38.619270849   -6.526625061   -1.727641315
    2.967059728    1.396263402   37.841147750  -11.623420121   -2.842090002
    3.054326191    1.396263402   36.534979896  -18.559731217   -4.232772990

   -3.141592654    1.483529864   33.960634917  -28.188929988   -8.407862391
   -3.054326191    1.483529864   31.189860149  -34.956516235  -10.223589064
   -2.967059728    1.483529864   27.946867135  -38.710963056  -11.388312539
   -2.879793266    1.483529864   24.556451891  -38.242459609  -11.729066461
   -2.792526803    1.483529864   21.388954933  -33.754552067  -11.352072173
   -2.705260341    1.483529864   18.737000759  -26.758493633  -10.566327017
   -2.617993878    1.483529864   16.729754521  -19.319379980   -9.689094410
   -2.530727415    1.483529864   15.325695460  -13.163360486   -8.883996053
   -2.443460953    1.483529864   14.364817419   -9.250813100   -8.161099849
   -2.356194490    1.483529864   13.636246415   -7.839409232   -7.496584296
   -2.268928028    1.483529864   12.927669725   -8.715668419   -6.930108693
   -2.181661565    1.483529864   12.066074041  -11.197151225   -6.529466695
   -2.094395102    1.483529864   10.959517489  -14.101948873   -6.256066462
   -2.007128640    1.483529864    9.632006386  -16.045521530   -5.894001494
   -1.919862177    1.483529864    8.213645135  -16.154688178   -5.124379600
   -1.832595715    1.483529864    6.864143858  -14.608664241   -3.705122765
   -1.745329252    1.483529864    5.684142681  -12.505900671   -1.620398821
   -1.658062789    1.483529864    4.672124165  -10.823054612    0.909805958
   -1.570796327    1.483529864    3.784645231   -9.578932424    3.454199248
   -1.483529864    1.483529864    3.027436047   -7.544269229    5.574684449
   -1.396263402    1.483529864    2.540945649   -3.154425194    6.949180758
   -1.308996939    1.483529864    2.575573033    4.422613569    7.479660683
   -1.221730476    1.483529864    3.396270387   14.650765799    7.292784184
   -1.134464014    1.483529864    5.164334742   25.787224715    6.644954422
   -1.047197551    1.483529864    7.864287130   35.690074099    5.776112213
   -0.959931089    1.483529864   11.311426304   42.652886160    4.841293152
   -0.872664626    1.483529864   15.210711484   46.034643837    3.861830884
   -0.785398163    1.483529864   19.253982259   46.047853207    2.773183377
   -0.698131701    1.483529864   23.177237874   43.443295163    1.492618106
   -0.610865238    1.483529864   26.788882315   39.016742361    0.039262366
   -0.523598776    1.483529864   29.960594994   33.465894365   -1.419004812
   -0.436332313    1.483529864   32.619108482   27.330758482   -2.577065443
   -0.349065850    1.483529864   34.734753325   21.117122551   -3.143958483
   -0.261799388    1.483529864   36.322011961   15.261077342   -2.981943129
   -0.174532925    1.483529864   37.429305801   10.187254999   -2.158680871
   -0.087266463    1.483529864   38.137157676    6.149526922   -0.917159379
    0.000000000    1.483529864   38.542361730    3.239762542    0.448981429
    0.087266463    1.483529864   38.740292956    1.419218308    1.690395185
    0.174532925    1.483529864   38.817783906    0.447538963    2.665051561
    0.261799388    1.483529864   38.837766012    0.057056786    3.340705049
    0.349065850    1.483529864   38.839938319    0.003658898    3.750047253
    0.436332313    1.483529864   38.844800658    0.121490260    3.952663518
    0.523598776    1.483529864   38.862752752    0.279497006    3.993622720
    0.610865238    1.483529864   38.894328348    0.437426276    3.902046307
    0.698131701    1.483529864   38.938188589    0.555983150    3.695723890
    0.785398163    1.483529864   38.990586452    0.638844965    3.383329672
    0.872664626    1.483529864   39.048811857    0.691226566    2.974389935
    0.959931089    1.483529864   39.110440712    0.715957039    2.484077807
    1.047197551    1.483529864   39.172625443    0.701275614    1.945497349
    1.134464014    1.483529864   39.231463117    0.631403198    1.409356278
    1.221730476    1.483529864   39.281885515    0.517130049    0.935946974
    1.308996939    1.483529864   39.320944670    0.376439380    0.563791969
    1.396263402    1.483529864   39.347778841    0.241998582    0.306104701
    1.483529864    1.483529864   39.364165753    0.135203077    0.148334908
    1.570796327    1.483529864   39.372778734    0.067718190    0.064769651
    1.658062789    1.483529864   39.376864078    0.029533275    0.025070767
    1.745329252    1.483529864   39.378566698    0.011090430    0.008512538
    1.832595715    1.483529864   39.379169810    0.003765007    0.002610541
    1.919862177    1.483529864   39.379429298    0.000103653    0.000105633
    2.007128640    1.483529864   39.379435463    0.000019141    0.000017165
    2.094395102    1.483529864   39.379400937   -0.000589277   -0.000293266
    2.181661565    1.483529864   39.379257117   -0.002766953   -0.001415753
    2.268928028    1.483529864   39.378762763   -0.009512665   -0.005318505
    2.356194490    1.483529864   39.376682017   -0.037143825   -0.018640235
    2.443460953    1.483529864   39.369996952   -0.119697042   -0.055655036
    2.530727415    1.483529864   39.350616712   -0.341532771   -0.148269036
    2.617993878    1.483529864   39.301184755   -0.853402441   -0.355346900
    2.705260341    1.483529864   39.183878330   -1.951504432   -0.768230345
    2.792526803    1.483529864   38.929902495   -4.065987233   -1.503683583
    2.879793266    1.483529864   38.429217416   -7.690414451   -2.669163793
    2.967059728    1.483529864   37.532117186  -13.172606506   -4.303368348
    3.054326191    1.483529864   36.079148655  -20.337867712   -6.304778942

   -3.141592654    1.570796327   33.089496429  -30.556830380  -11.600356283
   -3.054326191    1.570796327   30.133546180  -36.758820685  -14.024181184
   -2.967059728    1.570796327   26.771348112  -39.601442761  -15.585897273
   -2.879793266    1.570796327   23.346619915  -38.154085837  -16.028791286
   -2.792526803    1.570796327   20.221766578  -32.926313974  -15.430831441
   -2.705260341    1.570796327   17.659890289  -25.590269228  -14.159338829
   -2.617993878    1.570796327   15.756527558  -18.147114444  -12.665613137
   -2.530727415    1.570796327   14.449432890  -12.120381272  -11.257702558
   -2.443460953    1.570796327   13.574600583   -8.312075538  -10.012008871
   -2.356194490    1.570796327   12.925155172   -6.961776112   -8.853568759
   -2.268928028    1.570796327   12.290074843   -7.918334554   -7.706620463
   -2.181661565    1.570796327   11.493001391  -10.519690014   -6.579307040
   -2.094395102    1.570796327   10.441987163  -13.490455860   -5.518986570
   -2.007128640    1.570796327    9.171215888  -15.320279649   -4.523914631
   -1.919862177    1.570796327    7.829585121  -15.091279284   -3.497584979
   -1.832595715    1.570796327    6.594070454  -13.055939393   -2.294169562
   -1.745329252    1.570796327    5.570613418  -10.483275874   -0.805819170
   -1.658062789    1.570796327    4.748128347   -8.561176931    0.976042027
   -1.570796327    1.570796327    4.056070253   -7.420846676    2.872010319
   -1.483529864    1.570796327    3.469168779   -5.851914545    4.616184486
   -1.396263402    1.570796327    3.101199146   -2.155817255    5.921587503
   -1.308996939    1.570796327    3.191174453    4.703497648    6.622645265
   -1.221730476    1.570796327    4.009953963   14.367180922    6.722804704
   -1.134464014    1.570796327    5.736717396   25.160740363    6.370041657
   -1.047197551    1.570796327    8.374818495   34.925779400    5.754941184
   -0.959931089    1.570796327   11.753517137   41.851746170    5.047299286
   -0.872664626    1.570796327   15.581012174   45.176796693    4.313119315
   -0.785398163    1.570796327   19.543107990   45.020993283    3.496310241
   -0.698131701    1.570796327   23.365740368   42.154901241    2.464890635
   -0.610865238    1.570796327   26.854709056   37.510621171    1.145424389
   -0.523598776    1.570796327   29.893571009   31.988017052   -0.366274184
   -0.436332313    1.570796327   32.436546264   26.226328945   -1.765590155
   -0.349065850    1.570796327   34.483229179   20.672372846   -2.694649598
   -0.261799388    1.570796327   36.064575186   15.565453196   -2.928772311
   -0.174532925    1.570796327   37.226321167   11.088316102   -2.466158879
   -0.087266463    1.570796327   38.028360444    7.358761527   -1.531791971
    0.000000000    1.570796327   38.541147008    4.455006164   -0.427024325
    0.087266463    1.570796327   38.837405947    2.432584304    0.585933647
    0.174532925    1.570796327   38.991090864    1.176919401    1.358618830
    0.261799388    1.570796327   39.062426086    0.511016457    1.862314466
    0.349065850    1.570796327   39.094033729    0.237867284    2.131466757
    0.436332313    1.570796327   39.111702509    0.189192322    2.226810069
    0.523598776    1.570796327   39.129898155    0.222048943    2.195934502
    0.610865238    1.570796327   39.152093352    0.282260819    2.076327578
    0.698131701    1.570796327   39.178957821    0.321787968    1.895272639
    0.785398163    1.570796327   39.208035715    0.340258608    1.672680919
    0.872664626    1.570796327   39.237764639    0.338700109    1.424328404
    0.959931089    1.570796327   39.266832976    0.325916175    1.160262923
    1.047197551    1.570796327   39.294339424    0.302370504    0.892766700
    1.134464014    1.570796327   39.319265475    0.262876493    0.638983642
    1.221730476    1.570796327   39.340051442    0.211337475    0.421170555
    1.308996939    1.570796327   39.355929930    0.152301668    0.252367608
    1.396263402    1.570796327   39.366755769    0.097361234    0.136435433
    1.483529864    1.570796327   39.373349484    0.054001082    0.065711133
    1.570796327    1.570796327   39.376787595    0.027017494    0.028592552
    1.658062789    1.570796327   39.378415503    0.011763679    0.011018991
    1.745329252    1.570796327   39.379092992    0.004397810    0.003712032
    1.832595715    1.570796327   39.379330958    0.001499183    0.001142616
    1.919862177    1.570796327   39.379435443    0.000017659    0.000019213
    2.007128640    1.570796327   39.379436315    0.000004741    0.000004653
    2.094395102    1.570796327   39.379366768   -0.001147915   -0.000500090
    2.181661565    1.570796327   39.379095078   -0.005237618   -0.002337788
    2.268928028    1.570796327   39.378153565   -0.018037206   -0.008800652
    2.356194490    1.570796327   39.374584336   -0.064195355   -0.029900255
    2.443460953    1.570796327   39.363809697   -0.191992403   -0.087396424
    2.530727415    1.570796327   39.334269453   -0.512862515   -0.229369334
    2.617993878    1.570796327   39.262376053   -1.214389469   -0.540409263
    2.705260341    1.570796327   39.100839235   -2.627462293   -1.146851432
    2.792526803    1.570796327   38.769047265   -5.193699188   -2.202784185
    2.879793266    1.570796327   38.146569999   -9.360003367   -3.837992743
    2.967059728    1.570796327   37.080568512  -15.352258176   -6.083349558
    3.054326191    1.570796327   35.422489216  -22.807897557   -8.787946101

   -3.141592654    1.658062789   31.947105691  -33.515988115  -14.461588115
   -3.054326191    1.658062789   28.760965588  -38.987349280  -17.256696186
   -2.967059728    1.658062789   25.252345314  -40.681117942  -19.003718632
   -2.879793266    1.658062789   21.788500992  -37.984689467  -19.438391419
   -2.792526803    1.658062789   18.724580662  -31.769954454  -18.661728325
   -2.705260341    1.658062789   16.289092291  -23.937828336  -17.098350003
   -2.617993878    1.658062789   14.533995484  -16.461647438  -15.280343200
   -2.530727415    1.658062789   13.366435578  -10.620936474  -13.578239532
   -2.443460953    1.658062789   12.615544239   -6.947556414  -12.052360800
   -2.356194490    1.658062789   12.085413158   -5.564294882  -10.515136602
   -2.268928028    1.658062789   11.577889451   -6.390111558   -8.746509334
   -2.181661565    1.658062789   10.918304547   -8.920680784   -6.705579474
   -2.094395102    1.658062789   10.005013779  -11.963693014   -4.576438819
   -2.007128640    1.658062789    8.860120673  -13.973220305   -2.647704563
   -1.919862177    1.658062789    7.628353480  -13.912379539   -1.121397087
   -1.832595715    1.658062789    6.493409531  -11.910240364    0.002695224
   -1.745329252    1.658062789    5.574439259   -9.207366605    0.915775093
   -1.658062789    1.658062789    4.871892349   -7.101103573    1.874845246
   -1.570796327    1.658062789    4.312159810   -5.873629573    2.996274290
   -1.483529864    1.658062789    3.855421326   -4.462661700    4.219665509
   -1.396263402    1.658062789    3.592452172   -1.176285076    5.309116027
   -1.308996939    1.658062789    3.744279018    5.127090098    6.014651322
   -1.221730476    1.658062789    4.575382639   14.243333391    6.177705014
   -1.134464014    1.658062789    6.271677988   24.613589250    5.794386464
   -1.047197551    1.658062789    8.850575858   34.149032983    4.991611988
   -0.959931089    1.658062789   12.157977180   41.017018827    3.985808304
   -0.872664626    1.658062789   15.913116021   44.353662349    2.979964543
   -0.785398163    1.658062789   19.801930241   44.144195497    2.056449731
   -0.698131701    1.658062789   23.541002828   41.094954553    1.154467530
   -0.610865238    1.658062789   26.927489254   36.220245450    0.159360110
   -0.523598776    1.658062789   29.848458655   30.625041483   -0.951013232
   -0.436332313    1.658062789   32.279913598   25.098509196   -2.003983387
   -0.349065850    1.658062789   34.250138042   20.083868260   -2.726216453
   -0.261799388    1.658062789   35.809501839   15.656231000   -2.917385897
   -0.174532925    1.658062789   37.005555617   11.746944377   -2.545407547
   -0.087266463    1.658062789   37.880361525    8.323502296   -1.789444169
    0.000000000    1.658062789   38.479827228    5.437959583   -0.900930162
    0.087266463    1.658062789   38.855184408    3.237578751   -0.100919313
    0.174532925    1.658062789   39.068438967    1.733597445    0.490868130
    0.261799388    1.658062789   39.177876727    0.834027613    0.859875575
    0.349065850    1.658062789   39.229322173    0.382215419    1.044896382
    0.436332313    1.658062789   39.253677301    0.206107978    1.101414321
    0.523598776    1.658062789   39.269334290    0.152717452    1.071449933
    0.610865238    1.658062789   39.282853238    0.155007814    0.988056604
    0.698131701    1.658062789   39.297040897    0.159229368    0.872978937
    0.785398163    1.658062789   39.311058481    0.159580603    0.743478504
    0.872664626    1.658062789   39.324579707    0.149142297    0.612127840
    0.959931089    1.658062789   39.336969496    0.134449322    0.484727050
    1.047197551    1.658062789   39.347998210    0.118012617    0.365081447
    1.134464014    1.658062789   39.357536306    0.098576730    0.257341573
    1.221730476    1.658062789   39.365236417    0.077430903    0.167968889
    1.308996939    1.658062789   39.371013825    0.055060492    0.099971591
    1.396263402    1.658062789   39.374912398    0.034928556    0.053774208
    1.483529864    1.658062789   39.377277908    0.019190974    0.025720978
    1.570796327    1.658062789   39.378499044    0.009587613    0.011156112
    1.658062789    1.658062789   39.379076003    0.004168688    0.004284390
    1.745329252    1.658062789   39.379315885    0.001551179    0.001432852
    1.832595715    1.658062789   39.379399630    0.000527828    0.000439423
    1.919862177    1.658062789   39.379436718   -0.000000000   -0.000000000
    2.007128640    1.658062789   39.379436539   -0.000002866   -0.000002714
    2.094395102    1.658062789   39.379311352   -0.002048386   -0.000779584
    2.181661565    1.658062789   39.378840612   -0.009086626   -0.003526823
    2.268928028    1.658062789   39.377196118   -0.031349037   -0.013262012
    2.356194490    1.658062789   39.371378639   -0.105079340   -0.043869665
    2.443460953    1.658062789   39.354532580   -0.298767914   -0.125906378
    2.530727415    1.658062789   39.310126567   -0.761482789   -0.325233865
    2.617993878    1.658062789   39.206009397   -1.727635569   -0.753290678
    2.705260341    1.658062789   38.982354231   -3.567355509   -1.570248665
    2.792526803    1.658062789   38.543756833   -6.724865107   -2.958805200
    2.879793266    1.658062789   37.758069672  -11.572340916   -5.054138747
    2.967059728    1.658062789   36.470992951  -18.174097449   -7.854135362
    3.054326191    1.658062789   34.550087878  -25.942659282  -11.136827034

   -3.141592654    1.745329252   30.592276209  -36.732593353  -16.385431650
   -3.054326191    1.745329252   27.160936300  -41.303583747  -19.138134392
   -2.967059728    1.745329252   23.504664492  -41.711356581  -20.718596254
   -2.879793266    1.745329252   20.009690132  -37.692674235  -20.976158828
   -2.792526803    1.745329252   17.018289619  -30.479953675  -20.117173969
   -2.705260341    1.745329252   14.719627587  -22.185273801  -18.615296110
   -2.617993878    1.745329252   13.119346372  -14.724718994  -16.981071036
   -2.530727415    1.745329252   12.094775532   -9.080860631  -15.502869261
   -2.443460953    1.745329252   11.474732161   -5.441768649  -14.110753572
   -2.356194490    1.745329252   11.086256109   -3.771099597  -12.463548494
   -2.268928028    1.745329252   10.756080705   -4.109878413  -10.217515445
   -2.181661565    1.745329252   10.313847113   -6.270509605   -7.319870611
   -2.094395102    1.745329252    9.634839461   -9.329072265   -4.112414712
   -2.007128640    1.745329252    8.702771528  -11.797467455   -1.178014499
   -1.919862177    1.745329252    7.630960233  -12.443289597    0.970036539
   -1.832595715    1.745329252    6.595481389  -11.066659901    2.152133204
   -1.745329252    1.745329252    5.734373535   -8.659313591    2.597748023
   -1.658062789    1.745329252    5.080455797   -6.494101552    2.779512549
   -1.570796327    1.745329252    4.583693009   -5.025022107    3.117171909
   -1.483529864    1.745329252    4.209084657   -3.465637467    3.784571562
   -1.396263402    1.745329252    4.030098333   -0.301658124    4.626894120
   -1.308996939    1.745329252    4.241926867    5.579693808    5.303017846
   -1.221730476    1.745329252    5.086526368   14.082775705    5.450034313
   -1.134464014    1.745329252    6.740713520   23.822976716    4.854902475
   -1.047197551    1.745329252    9.229026843   32.907228851    3.548748082
   -0.959931089    1.745329252   12.419073218   39.627047025    1.815111686
   -0.872664626    1.745329252   16.056945478   43.094163593    0.077974580
   -0.785398163    1.745329252   19.846666455   43.138388610   -1.312587276
   -0.698131701    1.745329252   23.507300334   40.280073263   -2.221738204
   -0.610865238    1.745329252   26.826629337   35.471050420   -2.740210236
   -0.523598776    1.745329252   29.683552035   29.919893280   -3.036562128
   -0.436332313    1.745329252   32.058986549   24.556712661   -3.186635577
   -0.349065850    1.745329252   33.995861123   19.881675393   -3.148823048
   -0.261799388    1.745329252   35.556631712   15.899410468   -2.863121790
   -0.174532925    1.745329252   36.791178571   12.360232489   -2.315557090
   -0.087266463    1.745329252   37.728796809    9.119596232   -1.616286242
    0.000000000    1.745329252   38.397687586    6.206158586   -0.911829934
    0.087266463    1.745329252   38.833645575    3.840333938   -0.326739817
    0.174532925    1.745329252   39.090764310    2.132401048    0.082410409
    0.261799388    1.745329252   39.226994506    1.055092089    0.323943814
    0.349065850    1.745329252   39.291707737    0.474997108    0.440488045
    0.436332313    1.745329252   39.320163915    0.213597631    0.475847134
    0.523598776    1.745329252   39.333961677    0.107628939    0.460866920
    0.610865238    1.745329252   39.342121555    0.077950632    0.418155565
    0.698131701    1.745329252   39.348934115    0.067735963    0.359698063
    0.785398163    1.745329252   39.354804587    0.065665133    0.296785242
    0.872664626    1.745329252   39.360250039    0.058620483    0.236516475
    0.959931089    1.745329252   39.364991694    0.049997481    0.181873376
    1.047197551    1.745329252   39.368983906    0.041577841    0.133861907
    1.134464014    1.745329252   39.372274805    0.033265754    0.092839973
    1.221730476    1.745329252   39.374838028    0.025456210    0.060039367
    1.308996939    1.745329252   39.376723135    0.017844792    0.035566221
    1.396263402    1.745329252   39.377982167    0.011245371    0.019099035
    1.483529864    1.745329252   39.378744855    0.006131979    0.009111608
    1.570796327    1.745329252   39.379135507    0.003071782    0.003962374
    1.658062789    1.745329252   39.379320542    0.001339653    0.001526208
    1.745329252    1.745329252   39.379397725    0.000499515    0.000511475
    1.832595715    1.745329252   39.379424722    0.000170413    0.000157286
    1.919862177    1.745329252   39.379436718   -0.000000000   -0.000000000
    2.007128640    1.745329252   39.379435900   -0.000013020   -0.000011565
