#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    1.483529864   -2.705260341   39.227808113   29.298082436   -3.412430284
    1.570796327   -2.705260341   41.521980442   23.085041248   -2.047452468
    1.658062789   -2.705260341   43.247538530   16.518641378   -1.242841522
    1.745329252   -2.705260341   44.429339994   10.760114955   -0.765868056
    1.832595715   -2.705260341   45.167010014    6.363185194   -0.466657542
    1.919862177   -2.705260341   45.585226945    3.401217496   -0.270560348
    2.007128640   -2.705260341   45.800122096    1.617017756   -0.139054276
    2.094395102   -2.705260341   45.897610959    0.663607116   -0.063642186
    2.181661565   -2.705260341   45.932572859    0.160262210   -0.004827378
    2.268928028   -2.705260341   45.929620850   -0.238661045    0.063232377
    2.356194490   -2.705260341   45.885083822   -0.867544955    0.200691288
    2.443460953   -2.705260341   45.759364667   -2.158456624    0.517606221
    2.530727415   -2.705260341   45.472283523   -4.657605225    1.173391688
    2.617993878   -2.705260341   44.892508269   -8.956838997    2.397092369
    2.705260341   -2.705260341   43.845167119  -15.394859369    4.427898652
    2.792526803   -2.705260341   42.148229026  -23.731596645    7.421093246
    2.879793266   -2.705260341   39.676879349  -32.907601476   11.336342971
    2.967059728   -2.705260341   36.428953356  -41.216015881   15.873756158
    3.054326191   -2.705260341   32.561035636  -46.823422101   20.526904781

   -3.141592654   -2.617993878   30.535992168  -44.180598273   24.338732498
   -3.054326191   -2.617993878   26.741199884  -42.063400015   28.316290692
   -2.967059728   -2.617993878   23.311069116  -35.936543124   31.296968874
   -2.879793266   -2.617993878   20.553236698  -26.912965965   33.197762769
   -2.792526803   -2.617993878   18.644890988  -16.779077809   34.048329385
   -2.705260341   -2.617993878   17.602067038   -7.369597744   33.889870487
   -2.617993878   -2.617993878   17.299000237    0.052682755   32.760950938
   -2.530727415   -2.617993878   17.543828599    5.206403656   30.777079193
   -2.443460953   -2.617993878   18.153234218    8.500423171   28.227814808
   -2.356194490   -2.617993878   18.988109882   10.444214571   25.593112496
   -2.268928028   -2.617993878   19.945126327   11.310326232   23.409926543
   -2.181661565   -2.617993878   20.939726852   11.359216883   22.082634616
   -2.094395102   -2.617993878   21.923157010   11.182107482   21.722519771
   -2.007128640   -2.617993878   22.916998587   11.745633949   22.199715021
   -1.919862177   -2.617993878   24.022480784   13.837700105   23.259039618
   -1.832595715   -2.617993878   25.378692148   17.298847495   24.673490112
   -1.745329252   -2.617993878   27.059330766   21.065052818   26.311953240
   -1.658062789   -2.617993878   29.019907943   23.460554687   28.074637886
   -1.570796327   -2.617993878   31.085437644   23.392103836   29.846599162
   -1.483529864   -2.617993878   33.038409587   20.964839748   31.434988057
   -1.396263402   -2.617993878   34.722586411   17.568944555   32.523497041
   -1.308996939   -2.617993878   36.130255282   14.858022260   32.696372277
   -1.221730476   -2.617993878   37.375218941   13.936495970   31.531273216
   -1.134464014   -2.617993878   38.614841265   14.630100376   28.782775587
   -1.047197551   -2.617993878   39.944206229   15.732893154   24.576444235
   -0.959931089   -2.617993878   41.337752217   15.920156510   19.437701318
   -0.872664626   -2.617993878   42.678180678   14.488865397   14.131252679
   -0.785398163   -2.617993878   43.829065714   11.653652554    9.400889218
   -0.698131701   -2.617993878   44.701137427    8.276505808    5.709860006
   -0.610865238   -2.617993878   45.285627811    5.192181259    3.167852266
   -0.523598776   -2.617993878   45.632715220    2.888383325    1.605018634
   -0.436332313   -2.617993878   45.815846206    1.432581549    0.745727117
   -0.349065850   -2.617993878   45.902476719    0.627393297    0.314773556
   -0.261799388   -2.617993878   45.937962477    0.221120245    0.111686881
   -0.174532925   -2.617993878   45.946841360   -0.017958563    0.002986856
   -0.087266463   -2.617993878   45.935677455   -0.273553082   -0.099483904
    0.000000000   -2.617993878   45.893103968   -0.751170912   -0.282601049
    0.087266463   -2.617993878   45.787638031   -1.766636307   -0.660522244
    0.174532925   -2.617993878   45.556441953   -3.724603531   -1.393167749
    0.261799388   -2.617993878   45.095007979   -7.122175316   -2.665068598
    0.349065850   -2.617993878   44.259236401  -12.348944651   -4.633108072
    0.436332313   -2.617993878   42.886220768  -19.378173926   -7.334415831
    0.523598776   -2.617993878   40.847118077  -27.401409342  -10.597093315
    0.610865238   -2.617993878   38.125915453  -34.636567148  -14.015519388
    0.698131701   -2.617993878   34.897950581  -38.570813487  -17.020596103
    0.785398163   -2.617993878   31.561915675  -36.776436222  -19.033070338
    0.872664626   -2.617993878   28.682401151  -28.074064983  -19.640957843
    0.959931089   -2.617993878   26.836886128  -13.437990450  -18.729990942
    1.047197551   -2.617993878   26.420208654    4.021438311  -16.517722495
    1.134464014   -2.617993878   27.500300751   20.182361745  -13.480583171
    1.221730476   -2.617993878   29.801963366   31.572782749  -10.202751165
    1.308996939   -2.617993878   32.823698404   36.604269227   -7.203841526
    1.396263402   -2.617993878   36.018251796   35.755982826   -4.809165551
    1.483529864   -2.617993878   38.945886653   30.846717954   -3.106942228
    1.570796327   -2.617993878   41.347300180   24.029685298   -1.997559162
    1.658062789   -2.617993878   43.137427911   17.088405102   -1.301779543
    1.745329252   -2.617993878   44.359156242   11.122390399   -0.848740632
    1.832595715   -2.617993878   45.123143348    6.609905704   -0.537606104
    1.919862177   -2.617993878   45.559407118    3.569772647   -0.318291033
    2.007128640   -2.617993878   45.786645812    1.721214931   -0.167620256
    2.094395102   -2.617993878   45.891273578    0.731927874   -0.080286667
    2.181661565   -2.617993878   45.931582771    0.210792242   -0.017284689
    2.268928028   -2.617993878   45.934178929   -0.157956773    0.041420420
    2.356194490   -2.617993878   45.900327865   -0.684253017    0.148440725
    2.443460953   -2.617993878   45.799493898   -1.751680090    0.400219945
    2.530727415   -2.617993878   45.564571739   -3.833222554    0.935297157
    2.617993878   -2.617993878   45.083832718   -7.470090100    1.969822042
    2.705260341   -2.617993878   44.203977737  -13.011675081    3.753116473
    2.792526803   -2.617993878   42.759011002  -20.339073356    6.490965454
    2.879793266   -2.617993878   40.624555938  -28.623138106   10.229953022
    2.967059728   -2.617993878   37.776411497  -36.421849616   14.767557032
    3.054326191   -2.617993878   34.329136225  -42.074817161   19.657768895

   -3.141592654   -2.530727415   32.563628655  -39.707367612   21.752687514
   -3.054326191   -2.530727415   29.127017651  -38.385246401   25.893169608
   -2.967059728   -2.530727415   25.974085335  -33.282363010   29.192860360
   -2.879793266   -2.530727415   23.400825714  -25.337429388   31.474481387
   -2.792526803   -2.530727415   21.583687006  -16.261474612   32.694956469
   -2.705260341   -2.530727415   20.540823108   -7.884435842   32.864756977
   -2.617993878   -2.530727415   20.149476060   -1.441527097   32.017326703
   -2.530727415   -2.530727415   20.226834197    2.904260967   30.244352983
   -2.443460953   -2.530727415   20.612660182    5.755243584   27.776437549
   -2.356194490   -2.530727415   21.207733292    7.786822272   25.028530134
   -2.268928028   -2.530727415   21.956519274    9.280311120   22.534604254
   -2.181661565   -2.530727415   22.814795028   10.297850372   20.795132435
   -2.094395102   -2.530727415   23.750591928   11.144783101   20.078769667
   -2.007128640   -2.530727415   24.778512205   12.520209650   20.366112011
   -1.919862177   -2.530727415   25.975457497   15.104231223   21.374958522
   -1.832595715   -2.530727415   27.452586193   18.774367672   22.710485039
   -1.745329252   -2.530727415   29.263245506   22.552942207   24.044646888
   -1.658062789   -2.530727415   31.350301601   24.867835781   25.182277045
   -1.570796327   -2.530727415   33.532535301   24.654225702   26.082501156
   -1.483529864   -2.530727415   35.584588588   21.949471250   26.746998227
   -1.396263402   -2.530727415   37.332925364   18.002758036   27.093310618
   -1.308996939   -2.530727415   38.740251325   14.348869068   26.868855653
   -1.221730476   -2.530727415   39.885978450   12.120201086   25.724652163
   -1.134464014   -2.530727415   40.904419641   11.394086483   23.393827545
   -1.047197551   -2.530727415   41.897388826   11.349295184   19.912006611
   -0.959931089   -2.530727415   42.879910241   11.005665198   15.678936568
   -0.872664626   -2.530727415   43.795677884    9.793804259   11.314640013
   -0.785398163   -2.530727415   44.568529153    7.764171663    7.440837006
   -0.698131701   -2.530727415   45.146790411    5.452787335    4.445172950
   -0.610865238   -2.530727415   45.530212974    3.379711317    2.409665635
   -0.523598776   -2.530727415   45.754880704    1.855578064    1.183621343
   -0.436332313   -2.530727415   45.871576503    0.902568983    0.527822885
   -0.349065850   -2.530727415   45.925384838    0.379885917    0.209056548
   -0.261799388   -2.530727415   45.945410056    0.101781691    0.058057203
   -0.174532925   -2.530727415   45.945511894   -0.104350963   -0.035174383
   -0.087266463   -2.530727415   45.924866586   -0.408178538   -0.151571971
    0.000000000   -2.530727415   45.864512551   -1.037590112   -0.377844206
    0.087266463   -2.530727415   45.722876746   -2.336856268   -0.830103096
    0.174532925   -2.530727415   45.423230424   -4.751339852   -1.664721992
    0.261799388   -2.530727415   44.846086936   -8.769396196   -3.038025666
    0.349065850   -2.530727415   43.836476404  -14.685184487   -5.040465821
    0.436332313   -2.530727415   42.232954884  -22.285803670   -7.601966846
    0.523598776   -2.530727415   39.927038994  -30.533059241  -10.431861480
    0.610865238   -2.530727415   36.941283898  -37.474683069  -13.058489722
    0.698131701   -2.530727415   33.498276122  -40.580235782  -14.975114227
    0.785398163   -2.530727415   30.037640093  -37.580726330  -15.827772332
    0.872664626   -2.530727415   27.145371746  -27.569528850  -15.538981263
    0.959931089   -2.530727415   25.395474268  -11.800133746  -14.299400784
    1.047197551   -2.530727415   25.158153361    6.422692903  -12.448398121
    1.134464014   -2.530727415   26.465031058   22.905410004  -10.330833376
    1.221730476   -2.530727415   29.003390853   34.215206044   -8.211258149
    1.308996939   -2.530727415   32.241204522   38.877874844   -6.262983827
    1.396263402   -2.530727415   35.612463693   37.521689108   -4.591600976
    1.483529864   -2.530727415   38.671708803   32.107356908   -3.248484379
    1.570796327   -2.530727415   41.164588016   24.882835387   -2.231115015
    1.658062789   -2.530727415   43.016175478   17.663756983   -1.494745626
    1.745329252   -2.530727415   44.280004973   11.519009912   -0.969270774
    1.832595715   -2.530727415   45.073318925    6.890824106   -0.602800516
    1.919862177   -2.530727415   45.530139820    3.761764069   -0.350082119
    2.007128640   -2.530727415   45.771217462    1.840275129   -0.184418817
    2.094395102   -2.530727415   45.883820709    0.806400354   -0.089653103
    2.181661565   -2.530727415   45.929688802    0.257630522   -0.025782987
    2.268928028   -2.530727415   45.937009706   -0.094396107    0.023750753
    2.356194490   -2.530727415   45.911267967   -0.544875638    0.102649110
    2.443460953   -2.530727415   45.829579713   -1.436615677    0.289037127
    2.530727415   -2.530727415   45.635772203   -3.174840243    0.693908673
    2.617993878   -2.530727415   45.235655353   -6.240919724    1.499931527
    2.705260341   -2.530727415   44.496952277  -10.968920315    2.934793088
    2.792526803   -2.530727415   43.272424662  -17.316429759    5.216475038
    2.879793266   -2.530727415   41.444562080  -24.645499308    8.450597536
    2.967059728   -2.530727415   38.975956497  -31.769426331   12.535867952
    3.054326191   -2.530727415   35.946742757  -37.238203086   17.134610846

   -3.141592654   -2.443460953   34.300498239  -35.424426863   17.909136617
   -3.054326191   -2.443460953   31.214922830  -34.687897066   21.726844139
   -2.967059728   -2.443460953   28.347760168  -30.463397197   24.884835024
   -2.879793266   -2.443460953   25.977180045  -23.520969367   27.163645468
   -2.792526803   -2.443460953   24.274286108  -15.458316539   28.495795531
   -2.705260341   -2.443460953   23.258491940   -8.059925286   28.911192101
   -2.617993878   -2.443460953   22.811358610   -2.532742833   28.485055306
   -2.530727415   -2.443460953   22.757777186    1.023193115   27.306875613
   -2.443460953   -2.443460953   22.953717981    3.340132815   25.512290883
   -2.356194490   -2.443460953   23.329423381    5.253668825   23.344386659
   -2.268928028   -2.443460953   23.870327337    7.137938442   21.182491538
   -2.181661565   -2.443460953   24.575170441    8.979803941   19.486230909
   -2.094395102   -2.443460953   25.440279521   10.858832232   18.622752308
   -2.007128640   -2.443460953   26.484784334   13.148518782   18.718784945
   -1.919862177   -2.443460953   27.763620037   16.276958554   19.570086816
   -1.832595715   -2.443460953   29.350140458   20.047756379   20.725802757
