#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -1.658062789    2.530727415    4.324976394    1.495841443    1.357512195
   -1.570796327    2.530727415    4.433646383    0.959171129    2.579511628
   -1.483529864    2.530727415    4.513327910    0.895856027    3.134931375
   -1.396263402    2.530727415    4.637318924    2.199701608    3.159158383
   -1.308996939    2.530727415    4.972378196    5.840484107    3.242830972
   -1.221730476    2.530727415    5.743513527   12.161161640    4.181529032
   -1.134464014    2.530727415    7.158706543   20.353538333    6.555952287
   -1.047197551    2.530727415    9.317342157   29.004966286   10.376605825
   -0.959931089    2.530727415   12.199665763   36.729123747   15.003713695
   -0.872664626    2.530727415   15.688719207   42.833324380   19.395239409
   -0.785398163    2.530727415   19.625440313   46.951466225   22.499424783
   -0.698131701    2.530727415   23.820298086   48.644861035   23.674390964
   -0.610865238    2.530727415   28.040069506   47.466731639   22.815513366
   -0.523598776    2.530727415   32.023792572   43.282476704   20.296303960
   -0.436332313    2.530727415   35.527783605   36.641329724   16.726787346
   -0.349065850    2.530727415   38.386243140   28.669754103   12.774436997
   -0.261799388    2.530727415   40.540461678   20.716187159    9.021059665
   -0.174532925    2.530727415   42.040624671   13.781085312    5.857135580
   -0.087266463    2.530727415   43.000756469    8.443176854    3.474011582
    0.000000000    2.530727415   43.566507322    4.724516033    1.871301886
    0.087266463    2.530727415   43.870930161    2.389219975    0.906907341
    0.174532925    2.530727415   44.019048874    1.058929395    0.379255520
    0.261799388    2.530727415   44.079941740    0.382662901    0.104538832
    0.349065850    2.530727415   44.097284914    0.004875840   -0.073627106
    0.436332313    2.530727415   44.086962763   -0.249092873   -0.277175868
    0.523598776    2.530727415   44.054378549   -0.511893707   -0.597616664
    0.610865238    2.530727415   43.997302336   -0.807115963   -1.106719789
    0.698131701    2.530727415   43.914517707   -1.080381783   -1.832143136
    0.785398163    2.530727415   43.812197236   -1.235191848   -2.730364772
    0.872664626    2.530727415   43.705487068   -1.167018430   -3.670229459
    0.959931089    2.530727415   43.616294893   -0.835058489   -4.460309297
    1.047197551    2.530727415   43.565689232   -0.301709410   -4.915337886
    1.134464014    2.530727415   43.565227288    0.285834641   -4.932029886
    1.221730476    2.530727415   43.612398206    0.766357495   -4.529478194
    1.308996939    2.530727415   43.692863019    1.039799538   -3.830551236
    1.396263402    2.530727415   43.787516195    1.096841272   -3.001145400
    1.483529864    2.530727415   43.879632108    0.994041626   -2.188190653
    1.570796327    2.530727415   43.958575034    0.806993692   -1.486897216
    1.658062789    2.530727415   44.019850732    0.597545915   -0.939341687
    1.745329252    2.530727415   44.063376911    0.405026742   -0.548522642
    1.832595715    2.530727415   44.091531414    0.248161674   -0.294038593
    1.919862177    2.530727415   44.107638069    0.126745236   -0.144057336
    2.007128640    2.530727415   44.113421042    0.012372703   -0.069268885
    2.094395102    2.530727415   44.106518317   -0.177027953   -0.048058370
    2.181661565    2.530727415   44.074765773   -0.597619521   -0.082225991
    2.268928028    2.530727415   43.984147467   -1.590156614   -0.204026440
    2.356194490    2.530727415   43.763482412   -3.692341206   -0.490719189
    2.443460953    2.530727415   43.284853925   -7.632109208   -1.070053696
    2.530727415    2.530727415   42.355597799  -14.103625725   -2.093443211
    2.617993878    2.530727415   40.741401576  -23.307607832   -3.684134215
    2.705260341    2.530727415   38.226515928  -34.515339283   -5.846291721
    2.792526803    2.530727415   34.710086913  -45.859411961   -8.400740927
    2.879793266    2.530727415   30.292676318  -54.732954639  -10.982609372
    2.967059728    2.530727415   25.296490087  -58.805578633  -13.146530774
    3.054326191    2.530727415   20.199647240  -57.012909740  -14.519349067

   -3.141592654    2.617993878   14.428271339  -50.192011805   -9.434106058
   -3.054326191    2.617993878   10.488069717  -39.875571672   -9.579937180
   -2.967059728    2.617993878    7.466713534  -29.558826523   -9.634830439
   -2.879793266    2.617993878    5.267183483  -21.257003669   -9.715825091
   -2.792526803    2.617993878    3.677491791  -15.574141169   -9.801204467
   -2.705260341    2.617993878    2.490288759  -11.841461556   -9.716989281
   -2.617993878    2.617993878    1.589246830   -8.804492436   -9.195159918
   -2.530727415    2.617993878    0.960929484   -5.485119392   -8.023840518
   -2.443460953    2.617993878    0.646543976   -1.659065584   -6.216938401
   -2.356194490    2.617993878    0.673359327    2.211223366   -4.092172657
   -2.268928028    2.617993878    1.013332845    5.382835238   -2.145038252
   -2.181661565    2.617993878    1.578371205    7.265824076   -0.765081338
   -2.094395102    2.617993878    2.242928241    7.679410951   -0.033568818
   -2.007128640    2.617993878    2.889857389    6.905340119    0.285890015
   -1.919862177    2.617993878    3.440850003    5.633859952    0.568217723
   -1.832595715    2.617993878    3.880740738    4.424744757    1.077775421
   -1.745329252    2.617993878    4.228219568    3.482432463    1.825231324
   -1.658062789    2.617993878    4.496598193    2.616898253    2.631587619
   -1.570796327    2.617993878    4.687067240    1.674107881    3.273266186
   -1.483529864    2.617993878    4.810295773    1.212574537    3.718678053
   -1.396263402    2.617993878    4.958218878    2.527994188    4.262443274
   -1.308996939    2.617993878    5.346266307    6.844594782    5.417767047
   -1.221730476    2.617993878    6.256670008   14.415796517    7.682014058
   -1.134464014    2.617993878    7.930579766   23.996294170   11.220396475
   -1.047197551    2.617993878   10.453283458   33.577126980   15.696848185
   -0.959931089    2.617993878   13.742156526   41.303448952   20.319940432
   -0.872664626    2.617993878   17.591614223   46.345919380   24.115828633
   -0.785398163    2.617993878   21.758803271   48.625120205   26.232059986
   -0.698131701    2.617993878   26.007721113   48.206682319   26.255456622
   -0.610865238    2.617993878   30.104496465   45.167708677   24.280075567
   -0.523598776    2.617993878   33.827031744   39.706616067   20.821658324
   -0.436332313    2.617993878   36.989025550   32.498964537   16.580508522
   -0.349065850    2.617993878   39.484642064   24.601181410   12.255942870
   -0.261799388    2.617993878   41.304614496   17.180747845    8.390678209
   -0.174532925    2.617993878   42.529871254   11.036266671    5.291454357
   -0.087266463    2.617993878   43.287293687    6.533900423    3.057142901
    0.000000000    2.617993878   43.719035343    3.535026795    1.606889091
    0.087266463    2.617993878   43.943868707    1.722920953    0.757277677
    0.174532925    2.617993878   44.048645202    0.712972330    0.296177674
    0.261799388    2.617993878   44.086257495    0.177312867    0.038487308
    0.349065850    2.617993878   44.086432245   -0.200484200   -0.178132910
    0.436332313    2.617993878   44.053682151   -0.571317337   -0.492659073
    0.523598776    2.617993878   43.983906251   -1.054094158   -1.032939494
    0.610865238    2.617993878   43.867092736   -1.638111717   -1.907457451
    0.698131701    2.617993878   43.698987783   -2.194789721   -3.159424657
    0.785398163    2.617993878   43.490946283   -2.513796178   -4.712919924
    0.872664626    2.617993878   43.273489649   -2.382041178   -6.343290357
    0.959931089    2.617993878   43.090990199   -1.714986108   -7.721227265
    1.047197551    2.617993878   42.986314262   -0.636604298   -8.525923385
    1.134464014    2.617993878   42.983259696    0.556858687   -8.575492888
    1.221730476    2.617993878   43.077230302    1.539113669   -7.897629257
    1.308996939    2.617993878   43.239599529    2.105568102   -6.699596376
    1.396263402    2.617993878   43.431839686    2.233809118   -5.265544114
    1.483529864    2.617993878   43.619918149    2.034772487   -3.850434839
    1.570796327    2.617993878   43.781879191    1.659504294   -2.622660095
    1.658062789    2.617993878   43.908126145    1.233515381   -1.659593846
    1.745329252    2.617993878   43.998104350    0.838468174   -0.969957371
    1.832595715    2.617993878   44.056550948    0.516467929   -0.519709806
    1.919862177    2.617993878   44.090573177    0.274269468   -0.252822958
    2.007128640    2.617993878   44.105516131    0.079571387   -0.114266666
    2.094395102    2.617993878   44.101989267   -0.168325455   -0.056127074
    2.181661565    2.617993878   44.068591030   -0.648311994   -0.057981508
    2.268928028    2.617993878   43.969628296   -1.740780727   -0.124680215
    2.356194490    2.617993878   43.728607206   -4.025984059   -0.299294908
    2.443460953    2.617993878   43.208448388   -8.271565184   -0.662612772
    2.530727415    2.617993878   42.205579469  -15.170350304   -1.312506782
    2.617993878    2.617993878   40.476944436  -24.863505633   -2.327053186
    2.705260341    2.617993878   37.807077753  -36.483845095   -3.698892536
    2.792526803    2.617993878   34.108980812  -47.999272228   -5.294455969
    2.879793266    2.617993878   29.509991455  -56.691879653   -6.869090664
    2.967059728    2.617993878   24.363212122  -60.252063606   -8.160639198
    3.054326191    2.617993878   19.169764407  -57.768478693   -9.011592883

   -3.141592654    2.705260341   13.858974362  -50.580371129   -3.576393392
   -3.054326191    2.705260341    9.882904367  -40.331117554   -4.227035964
   -2.967059728    2.705260341    6.816084152  -30.142805222   -5.168540627
   -2.879793266    2.705260341    4.563118025  -21.866970406   -6.250676609
   -2.792526803    2.705260341    2.927649015  -15.963543000   -7.146669565
   -2.705260341    2.705260341    1.727522056  -11.697728788   -7.467239190
   -2.617993878    2.705260341    0.872146920   -7.874643051   -6.907368845
   -2.530727415    2.705260341    0.361628857   -3.732556274   -5.383180525
   -2.443460953    2.705260341    0.227434911    0.645913750   -3.108869960
   -2.356194490    2.705260341    0.461400229    4.554769014   -0.568129725
   -2.268928028    2.705260341    0.988024299    7.246433917    1.671342539
   -2.181661565    2.705260341    1.684523998    8.401086912    3.231823110
   -2.094395102    2.705260341    2.419328770    8.193689689    4.076028416
   -2.007128640    2.705260341    3.095958699    7.134296611    4.445318188
   -1.919862177    2.705260341    3.666432725    5.885747602    4.649266496
   -1.832595715    2.705260341    4.134913478    4.817309138    4.849679640
   -1.745329252    2.705260341    4.520469521    3.946390798    5.029051936
   -1.658062789    2.705260341    4.827170415    3.013781550    5.145015399
   -1.570796327    2.705260341    5.049147633    2.010930347    5.254825973
   -1.483529864    2.705260341    5.207667158    1.749907364    5.628267424
   -1.396263402    2.705260341    5.427075574    3.705763865    6.706350831
   -1.308996939    2.705260341    5.962075637    9.095563670    8.871162265
   -1.221730476    2.705260341    7.122878560   17.897086826   12.269280962
   -1.134464014    2.705260341    9.146097293   28.433679606   16.644874800
   -1.047197551    2.705260341   12.073840307   38.275054414   21.363070039
   -0.959931089    2.705260341   15.750440380   45.340760760   25.557301237
   -0.872664626    2.705260341   19.890827039   48.846240587   28.386496715
   -0.785398163    2.705260341   24.188490404   49.062555422   29.244160094
   -0.698131701    2.705260341   28.382207015   46.537958312   27.960353724
   -0.610865238    2.705260341   32.255172555   41.810737823   24.826623742
   -0.523598776    2.705260341   35.636043192   35.356106802   20.485016920
   -0.436332313    2.705260341   38.402744190   27.912519142   15.702109364
   -0.349065850    2.705260341   40.510610543   20.393246848   11.175023676
   -0.261799388    2.705260341   41.994666174   13.729074082    7.371720106
   -0.174532925    2.705260341   42.957827153    8.489285556    4.486944559
   -0.087266463    2.705260341   43.530896732    4.835249434    2.511085711
    0.000000000    2.705260341   43.845347317    2.512701484    1.281643282
    0.087266463    2.705260341   44.002439557    1.162619251    0.582817671
    0.174532925    2.705260341   44.070466583    0.412652191    0.203213176
    0.261799388    2.705260341   44.086401778   -0.038888862   -0.035613170
    0.349065850    2.705260341   44.065652576   -0.482568153   -0.298887917
